[82528.0, 81010.0, 0.10970890796561059, 80896.456, 1.958955754, 2.0, 1.5, 157.0, 1.021, 80.1447402, 0.75, 1.343951872, 0.521904621, 0.720255012, 31.55, 368.933, 391.213, 8.0, 2.0, 11.5, 18.0, 150.0187, 350.0, 240.0, 40.0, 9.5, 16.011, 70.635]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 173.0, 226.0, 26.0, 4.9, 18.3, 185.089]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 173.0, 226.0, 26.0, 4.9, 18.3, 184.91]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 527.0, 226.0, 26.0, 4.9, 18.3, 189.78]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 527.0, 226.0, 26.0, 4.9, 18.3, 189.644]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 173.0, 254.0, 26.0, 4.9, 18.3, 185.024]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 173.0, 254.0, 26.0, 4.9, 18.3, 184.628]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 527.0, 254.0, 26.0, 4.9, 18.3, 189.59]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 527.0, 254.0, 26.0, 4.9, 18.3, 189.273]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 173.0, 226.0, 54.0, 4.9, 18.3, 184.596]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 173.0, 226.0, 54.0, 4.9, 18.3, 184.336]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 527.0, 226.0, 54.0, 4.9, 18.3, 189.32]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 527.0, 226.0, 54.0, 4.9, 18.3, 189.125]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 173.0, 254.0, 54.0, 4.9, 18.3, 183.995]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 173.0, 254.0, 54.0, 4.9, 18.3, 183.491]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 527.0, 254.0, 54.0, 4.9, 18.3, 188.742]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 527.0, 254.0, 54.0, 4.9, 18.3, 188.325]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 173.0, 226.0, 26.0, 14.1, 18.3, 185.204]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 173.0, 226.0, 26.0, 14.1, 18.3, 185.114]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 527.0, 226.0, 26.0, 14.1, 18.3, 189.871]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 527.0, 226.0, 26.0, 14.1, 18.3, 189.8]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 173.0, 254.0, 26.0, 14.1, 18.3, 185.675]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 173.0, 254.0, 26.0, 14.1, 18.3, 185.585]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 527.0, 254.0, 26.0, 14.1, 18.3, 190.131]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 527.0, 254.0, 26.0, 14.1, 18.3, 190.056]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 173.0, 226.0, 54.0, 14.1, 18.3, 184.896]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 173.0, 226.0, 54.0, 14.1, 18.3, 184.816]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 527.0, 226.0, 54.0, 14.1, 18.3, 189.567]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 527.0, 226.0, 54.0, 14.1, 18.3, 189.512]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 173.0, 254.0, 54.0, 14.1, 18.3, 185.247]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 173.0, 254.0, 54.0, 14.1, 18.3, 185.158]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 527.0, 254.0, 54.0, 14.1, 18.3, 189.77]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 527.0, 254.0, 54.0, 14.1, 18.3, 189.707]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 173.0, 226.0, 26.0, 4.9, 29.7, 185.089]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 173.0, 226.0, 26.0, 4.9, 29.7, 184.91]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 527.0, 226.0, 26.0, 4.9, 29.7, 189.78]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 527.0, 226.0, 26.0, 4.9, 29.7, 189.644]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 173.0, 254.0, 26.0, 4.9, 29.7, 185.024]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 173.0, 254.0, 26.0, 4.9, 29.7, 184.628]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 527.0, 254.0, 26.0, 4.9, 29.7, 189.59]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 527.0, 254.0, 26.0, 4.9, 29.7, 189.273]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 173.0, 226.0, 54.0, 4.9, 29.7, 184.596]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 173.0, 226.0, 54.0, 4.9, 29.7, 184.336]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 527.0, 226.0, 54.0, 4.9, 29.7, 189.32]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 527.0, 226.0, 54.0, 4.9, 29.7, 189.125]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 173.0, 254.0, 54.0, 4.9, 29.7, 183.995]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 173.0, 254.0, 54.0, 4.9, 29.7, 183.491]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 527.0, 254.0, 54.0, 4.9, 29.7, 188.742]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 527.0, 254.0, 54.0, 4.9, 29.7, 188.325]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 173.0, 226.0, 26.0, 14.1, 29.7, 185.204]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 173.0, 226.0, 26.0, 14.1, 29.7, 185.114]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 527.0, 226.0, 26.0, 14.1, 29.7, 189.871]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 527.0, 226.0, 26.0, 14.1, 29.7, 189.8]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 173.0, 254.0, 26.0, 14.1, 29.7, 185.675]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 173.0, 254.0, 26.0, 14.1, 29.7, 185.585]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 527.0, 254.0, 26.0, 14.1, 29.7, 190.131]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 527.0, 254.0, 26.0, 14.1, 29.7, 190.056]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 173.0, 226.0, 54.0, 14.1, 29.7, 184.896]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 173.0, 226.0, 54.0, 14.1, 29.7, 184.816]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 527.0, 226.0, 54.0, 14.1, 29.7, 189.567]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 527.0, 226.0, 54.0, 14.1, 29.7, 189.512]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 173.0, 254.0, 54.0, 14.1, 29.7, 185.247]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 173.0, 254.0, 54.0, 14.1, 29.7, 185.158]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 100.4974, 527.0, 254.0, 54.0, 14.1, 29.7, 189.77]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 199.4974, 527.0, 254.0, 54.0, 14.1, 29.7, 189.707]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 149.9974, 350.0, 240.0, 40.0, 9.5, 24.0, 187.721]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 219.9974, 350.0, 240.0, 40.0, 9.5, 24.0, 187.705]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 79.9974, 350.0, 240.0, 40.0, 9.5, 24.0, 187.86]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 149.9974, 600.0, 240.0, 40.0, 9.5, 24.0, 190.528]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 149.9974, 100.0, 240.0, 40.0, 9.5, 24.0, 183.488]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 149.9974, 350.0, 260.0, 40.0, 9.5, 24.0, 187.859]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 149.9974, 350.0, 220.0, 40.0, 9.5, 24.0, 187.51]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 149.9974, 350.0, 240.0, 60.0, 9.5, 24.0, 187.443]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 149.9974, 350.0, 240.0, 20.0, 9.5, 24.0, 187.978]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 149.9974, 350.0, 240.0, 40.0, 16.0, 24.0, 187.736]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 149.9974, 350.0, 240.0, 40.0, 3.0, 24.0, 185.188]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 149.9974, 350.0, 240.0, 40.0, 9.5, 31.989, 187.721]
[219963.0, 215996.0, 0.07914648450172962, 216398.855, 1.964714352, 2.0, 1.5, 204.4, 1.018, 104.0354797, 1.0, 1.485118902, 0.406266927, 0.800831139, 230.324, 1144.255, 1074.45, 8.0, 2.0, 23.0, 72.0, 149.9974, 350.0, 240.0, 40.0, 9.5, 16.011, 187.721]
[16290.0, 5340.0, 0.09069650355242946, 5348.484, 0.655802839, 0.667, 0.5, 56.8, 3.05, 86.61139687, 0.749625187, 1.425970274, 0.44696331, 0.769627399, 0.352, 2.838, 2.894, 8.0, 2.0, 7.667, 12.0, 3.72365, 173.0, 226.0, 26.0, 4.9, 18.3, 4.595]
[16290.0, 5340.0, 0.09069650355242946, 5348.484, 0.655802839, 0.667, 0.5, 56.8, 3.05, 86.61139687, 0.749625187, 1.425970274, 0.44696331, 0.769627399, 0.352, 2.838, 2.894, 8.0, 2.0, 7.667, 12.0, 7.38965, 173.0, 226.0, 26.0, 4.9, 18.3, 4.574]
[16290.0, 5340.0, 0.09069650355242946, 5348.484, 0.655802839, 0.667, 0.5, 56.8, 3.05, 86.61139687, 0.749625187, 1.425970274, 0.44696331, 0.769627399, 0.352, 2.838, 2.894, 8.0, 2.0, 7.667, 12.0, 3.72365, 527.0, 226.0, 26.0, 4.9, 18.3, 4.646]
[16290.0, 5340.0, 0.09069650355242946, 5348.484, 0.655802839, 0.667, 0.5, 56.8, 3.05, 86.61139687, 0.749625187, 1.425970274, 0.44696331, 0.769627399, 0.352, 2.838, 2.894, 8.0, 2.0, 7.667, 12.0, 7.38965, 527.0, 226.0, 26.0, 4.9, 18.3, 4.671]
[16290.0, 5340.0, 0.09069650355242946, 5348.484, 0.655802839, 0.667, 0.5, 56.8, 3.05, 86.61139687, 0.749625187, 1.425970274, 0.44696331, 0.769627399, 0.352, 2.838, 2.894, 8.0, 2.0, 7.667, 12.0, 3.72365, 173.0, 254.0, 26.0, 4.9, 18.3, 4.587]
[16290.0, 5340.0, 0.09069650355242946, 5348.484, 0.655802839, 0.667, 0.5, 56.8, 3.05, 86.61139687, 0.749625187, 1.425970274, 0.44696331, 0.769627399, 0.352, 2.838, 2.894, 8.0, 2.0, 7.667, 12.0, 7.38965, 173.0, 254.0, 26.0, 4.9, 18.3, 4.576]
[16290.0, 5340.0, 0.09069650355242946, 5348.484, 0.655802839, 0.667, 0.5, 56.8, 3.05, 86.61139687, 0.749625187, 1.425970274, 0.44696331, 0.769627399, 0.352, 2.838, 2.894, 8.0, 2.0, 7.667, 12.0, 3.72365, 527.0, 254.0, 26.0, 4.9, 18.3, 4.654]
[16290.0, 5340.0, 0.09069650355242946, 5348.484, 0.655802839, 0.667, 0.5, 56.8, 3.05, 86.61139687, 0.749625187, 1.425970274, 0.44696331, 0.769627399, 0.352, 2.838, 2.894, 8.0, 2.0, 7.667, 12.0, 7.38965, 527.0, 254.0, 26.0, 4.9, 18.3, 4.676]
